6310
3039.258543,164.164914,20.978900
3067.277659,221.752342,20.669700
3005.666303,149.498152,21.209500
2861.733480,-2.079755,20.391800
2866.587686,41.520998,20.716300
2973.493600,134.071513,21.336600
2940.609961,118.078861,21.354900
2906.782460,101.787675,21.248300
2872.030567,85.300527,21.007400
2550.683186,-481.208539,13.315500
2528.034275,-445.194275,12.933400
2528.588552,-520.057384,13.422600
2506.744989,-557.706953,13.663400
2485.156287,-593.911307,14.018900
3295.520981,559.900228,17.796900
3311.013792,598.448324,17.478300
3264.642611,709.933385,16.901600
3291.434202,740.122288,16.675500
3270.610073,665.320443,17.174500
3292.679241,632.897724,17.316500
3271.360069,783.002651,16.547700
3246.657894,821.897664,16.501600
3217.103172,861.972244,16.520100
3172.951563,1006.019883,16.608600
3176.248373,949.193009,16.586700
3183.329224,897.308234,16.588300
3167.624822,1051.866347,16.639100
3147.849392,1273.085250,16.602300
3152.082970,1319.656478,16.672700
3136.013761,1231.251500,16.533500
3160.003138,1189.639151,16.670300
3149.347789,1368.236038,16.716200
3139.002657,1417.849830,16.705600
3174.408922,1154.785170,16.727800
3170.109413,1123.663551,16.691800
3167.431728,1088.657015,16.663400
3200.704998,2350.590174,18.465200
3234.481447,2305.843654,19.038200
3263.711850,2260.979374,19.500400
3163.679860,2392.336426,17.802100
3246.225086,2213.494324,19.209900
3233.577878,2159.055692,19.005500
3226.249151,2101.167139,18.868900
3220.711745,2045.165267,18.734100
3169.919415,1969.116929,17.987000
3169.106965,2024.044868,18.043700
3099.789874,1828.548846,16.942600
3098.253516,1871.626432,17.002200
3135.623780,1894.325998,17.454600
3090.745991,1779.225060,16.767800
3100.737738,1717.714949,16.784100
3126.374951,1670.423741,17.013500
3143.444018,1637.442998,17.172100
3140.498785,1606.260244,17.098500
3127.652980,1941.286671,17.436800
3137.942513,1575.067021,17.021400
3123.480788,1514.336487,16.742300
3130.275053,1466.781200,16.716700
3112.934059,1556.967081,16.705200
2322.882839,-971.058246,16.368900
2324.988889,-930.774094,16.672500
2325.720196,-891.466149,16.810300
2319.144989,-1013.616190,15.858100
2325.243174,-853.074362,16.809300
2323.645878,-815.689542,16.689100
2356.193017,-1062.000233,14.926800
2331.919258,-1044.343579,15.323500
2382.055131,-1082.521521,14.454600
2321.002877,-779.406766,16.462300
2777.916534,-159.540279,17.976400
2782.611199,-120.195045,18.412500
2821.725972,-62.094377,19.488100
2786.511968,-79.254246,18.842300
2826.015495,-19.146872,19.884600
2745.564199,-173.273480,17.292100
2716.314064,-188.865943,16.624800
2687.791047,-207.484195,15.941800
2658.671081,-226.817816,15.262100
2630.122899,-247.068203,14.625300
2601.896683,-269.063423,14.039700
2575.710473,-291.318203,13.551000
2537.537043,-334.199479,12.934700
2553.046736,-307.030110,13.198600
2525.714483,-371.994612,12.762500
2505.736504,-408.742630,12.610800
3103.097243,272.966709,20.229500
3075.108180,261.711180,20.525700
3040.251104,208.813668,20.930200
3011.039480,192.818071,21.168200
3046.433080,249.764020,20.813100
2979.054516,177.384064,21.352100
2830.777727,24.580534,20.269000
2836.359237,68.648649,20.631200
2946.232179,161.596210,21.440800
2912.599439,145.463037,21.412300
2878.109381,129.132868,21.252200
2842.745292,112.681995,20.955200
2506.495312,-485.424796,12.983200
2483.725393,-449.426557,12.575500
2485.034110,-524.963254,13.181700
2463.547713,-562.944834,13.517300
3278.732009,591.901611,17.671100
3248.948253,686.161617,17.118800
3254.738355,750.720278,16.714800
3235.960549,711.748730,17.004100
3240.540586,732.346309,16.861400
3245.154065,655.904378,17.356200
3261.943037,623.902995,17.518800
3234.790057,783.776724,16.643500
3203.108652,814.138152,16.663400
3176.749531,853.769866,16.670800
3135.244127,984.949094,16.665600
3132.203065,1038.927408,16.654400
3140.384657,943.560277,16.676900
3154.483802,918.117044,16.658100
3151.295122,885.359193,16.708300
3138.791918,1078.708593,16.642100
3112.608167,1307.245188,16.354800
3103.910904,1269.088781,16.329600
3112.791338,1346.973069,16.365200
3121.214925,1196.230584,16.511500
3094.978349,1232.496962,16.356100
3140.346583,1155.462433,16.610100
3104.578205,1390.690321,16.333800
3088.384027,1442.992917,16.255200
3139.765962,1114.904291,16.631700
3184.339317,2301.553714,18.194200
3150.061408,2341.625083,17.584500
3213.862147,2258.250359,18.697100
3112.950058,2380.970842,16.899300
3184.730931,2207.438279,18.263600
3177.365376,2140.779392,18.189500
3172.885071,2081.107052,18.128700
3112.631476,1997.994653,17.339600
3120.912350,2059.039648,17.469800
3061.786507,1852.683398,16.632800
3063.327681,1817.750466,16.580700
3092.924430,1913.259680,17.020500
3058.675120,1891.947720,16.681300
3042.802579,1746.387964,16.295000
3036.513418,1794.503492,16.334400
3083.012168,1675.627618,16.547200
3056.998108,1704.859532,16.343900
3104.900157,1635.805428,16.730800
3106.447595,1594.896915,16.693200
3079.994217,1954.468934,16.963800
3080.156212,1538.553085,16.327400
3086.143796,1494.955128,16.315000
3073.565936,1578.452493,16.324200
2283.111869,-943.210963,16.669800
2278.866038,-983.904917,16.338100
2285.707382,-903.090900,16.836800
2286.826960,-863.838142,16.863700
2299.802362,-1045.127566,15.412100
2273.289384,-1020.696077,15.891100
2286.634949,-825.526784,16.769700
2285.201999,-788.216061,16.564400
2346.463887,-1088.757792,14.408800
2322.142970,-1068.067942,14.909400
2749.085295,-136.361173,17.706200
2752.131799,-96.869765,18.136100
2790.225737,-36.807748,19.270700
2754.927550,-55.366263,18.575500
2794.336011,6.987855,19.698700
2717.333425,-153.212137,16.991100
2686.982566,-171.444393,16.276600
2657.223909,-191.009689,15.570000
2627.752025,-211.411324,14.891700
2598.170588,-232.826565,14.254100
2566.032140,-256.474495,13.634700
2550.521669,-284.274498,13.274800
2507.641855,-346.955270,12.602200
2525.982961,-299.756226,12.923100
2509.052923,-323.607339,12.664700
2488.865054,-372.517777,12.410000
2459.350413,-408.166076,12.207200
3084.030028,303.120227,20.348900
3054.861890,291.395357,20.646200
3016.679574,236.044421,21.081600
2985.291343,221.021644,21.310000
3024.420762,278.911870,20.937900
2952.596004,205.348121,21.464200
2799.626956,51.646370,20.122700
2806.383622,96.219667,20.524300
2919.066869,189.262550,21.513500
2884.760974,172.983214,21.437400
2849.697793,156.612682,21.225400
2813.870519,140.289712,20.878000
2462.893219,-491.680677,12.716400
2439.847931,-457.297297,12.283400
2441.939140,-531.978361,13.014200
3228.365093,687.905761,17.199200
3225.639901,755.118300,16.801700
3221.694546,734.202321,16.930000
3211.576122,719.907144,17.061800
3207.262091,777.769470,16.775300
3177.998178,783.909911,16.877800
3161.209206,815.911294,16.832000
3144.415625,847.903803,16.808600
3114.745590,950.409654,16.736600
3108.307191,985.655146,16.719400
3101.868792,1020.900638,16.703700
3113.526899,1073.847232,16.653300
3095.430393,1056.146131,16.681800
3121.192864,915.159552,16.761300
3127.626653,879.905186,16.799200
3112.217125,1104.062405,16.626600
3083.772367,1331.869035,16.153500
3075.224283,1302.807734,16.131300
3056.786860,1267.637177,16.122800
3074.354264,1364.154838,16.080300
3088.731870,1198.386313,16.421600
3107.225065,1170.164893,16.522900
3063.225259,1232.391685,16.253600
3109.703268,1138.858264,16.580400
3063.606559,1403.903659,16.010000
3049.254772,1483.161451,15.968700
3045.831756,1443.617703,15.900900
3137.183795,2292.838983,17.439100
3169.724358,2260.183248,17.989800
3101.532778,2331.460017,16.806200
3065.097035,2370.240747,16.131600
3128.514818,2240.852652,17.399200
3123.806746,2179.461847,17.432700
3122.938217,2116.459826,17.483500
3053.034532,1994.311178,16.792000
3067.799527,2043.671987,16.939700
3080.148683,2090.963419,17.041000
3022.857094,1872.453487,16.393700
3027.811146,1833.764564,16.350800
3057.355841,1925.897717,16.731000
3018.873330,1915.765606,16.448000
3015.096259,1708.797482,16.044900
2999.513685,1743.620408,16.012800
2999.994759,1775.981685,16.074000
2994.375993,1813.911558,16.113500
3043.324048,1675.778867,16.191400
3065.728784,1649.165442,16.346800
3068.812544,1616.811817,16.332700
3036.330201,1954.059785,16.623200
3039.451444,1562.693507,15.998600
3045.325062,1523.887534,15.990800
3033.611511,1600.783334,16.008200
2245.395384,-914.684202,16.851700
2240.831026,-955.731058,16.660600
2233.940044,-999.152810,16.284300
2248.183245,-874.562632,16.902000
2249.481687,-835.312632,16.831500
2264.733282,-1050.857531,15.439800
2287.611260,-1073.175547,14.936300
2243.232184,-1031.485869,15.831500
2249.405732,-797.016482,16.647500
2310.854895,-1094.984843,14.395200
2718.959220,-115.067460,17.399600
2720.635513,-74.807989,17.830900
2757.838114,-11.927866,19.023400
2722.249479,-32.499077,18.276900
2761.494343,33.748785,19.484500
2687.066731,-134.076554,16.655700
2656.166219,-154.017839,15.920700
2625.973708,-174.743813,15.211600
2596.324034,-195.943313,14.548000
2566.875109,-216.886494,13.946100
2537.201285,-234.140730,13.434300
2531.815747,-266.658966,13.154700
2477.027321,-332.394335,12.340100
2497.077160,-304.619596,12.607500
2502.821263,-277.854266,12.782400
2457.698079,-366.808679,12.136600
2414.093313,-423.422281,11.905700
2425.474170,-378.884501,11.882600
3064.962813,333.273744,20.436000
3034.248051,321.608502,20.738300
2992.611480,265.009280,21.205900
2959.754209,249.566359,21.419400
3001.672747,309.658860,21.034600
2926.187163,233.342721,21.543500
2768.381286,79.809472,19.962600
2777.318441,124.241806,20.406400
2891.978196,216.967963,21.552100
2857.110938,200.540739,21.428900
2821.578238,184.177446,21.168700
2785.483702,167.925688,20.778100
2420.330566,-501.011888,12.530000
2398.713118,-470.040805,12.089100
3194.787150,751.908527,16.953500
3088.983120,1091.396232,16.644900
3082.544721,1126.641724,16.584600
3043.901188,1338.132771,15.907700
3050.339587,1302.887279,16.004600
3037.462789,1373.378263,15.834000
3076.106322,1161.887217,16.496500
3069.659049,1197.137318,16.383000
3031.024390,1408.623755,15.782000
3011.700319,1514.364841,15.730500
3018.138718,1479.119349,15.734000
3024.577117,1443.873857,15.749900
3088.898513,2281.341782,16.755500
3055.023954,2321.755801,16.157500
3019.959329,2360.117324,15.519800
3066.757704,2223.833680,16.654800
3062.533087,2147.384895,16.805100
3007.905011,1984.138428,16.475200
3013.528323,2031.497782,16.537500
3026.546753,2088.256477,16.599800
2981.985320,1889.243419,16.183400
2988.006530,1851.307341,16.148400
3000.849162,1949.749535,16.391100
2974.020124,1926.994783,16.199900
3010.492297,1674.464710,15.960500
2979.495185,1690.610395,15.812900
2973.056786,1725.855887,15.840600
2966.618387,1761.101379,15.869100
2960.179988,1796.346872,15.897200
2953.732715,1831.596973,15.924200
3028.608143,1641.785386,16.031200
2998.814647,1584.860435,15.747700
3005.261920,1549.610333,15.735700
2992.380857,1620.114801,15.765200
2205.093640,-926.192681,16.852100
2209.449409,-885.330460,16.921000
2198.588053,-967.245388,16.648600
2212.591657,-1030.794275,15.946600
2190.159953,-1004.189380,16.338800
2212.225165,-845.123724,16.870900
2213.604854,-805.825776,16.706800
2231.611162,-1055.919779,15.486600
2252.852651,-1078.785064,14.978300
2275.250167,-1101.225379,14.415200
2687.500706,-94.907150,17.067300
2688.006285,-53.994510,17.499800
2723.761791,12.499477,18.737100
2688.294194,-11.244721,17.943300
2724.975332,63.648082,19.232000
2655.438306,-115.653492,16.307000
2624.292151,-137.022244,15.568900
2594.041607,-158.901270,14.873000
2565.136810,-180.814465,14.244700
2538.347761,-200.975686,13.715700
2511.775162,-216.381327,13.281100
2508.331936,-247.373023,13.018200
2470.502711,-289.396381,12.421600
2447.674420,-313.169970,12.138500
2437.734022,-342.026425,11.991700
2483.196081,-259.231628,12.693700
2377.104545,-439.074332,11.716300
2384.042735,-387.079206,11.586100
2399.926113,-345.826695,11.703500
3045.886724,363.431871,20.490300
3013.665622,352.988530,20.794400
2967.873296,294.896895,21.301700
2933.944641,277.846915,21.497300
2977.235362,344.551225,21.096000
2899.766345,261.140708,21.588100
2740.516682,109.405369,19.841700
2749.227922,151.949248,20.277500
2864.994980,244.550988,21.555000
2829.616718,228.051135,21.386200
2793.658871,211.672034,21.081800
2757.244645,195.282079,20.652200
3044.351404,2277.323388,16.205400
3010.295794,2310.056156,15.663100
2977.380090,2350.580625,15.063000
3000.785318,2249.616040,15.885500
3018.432137,2190.868296,16.293100
2999.092149,2141.832968,16.297300
2976.561833,2007.427827,16.298900
2967.126361,1967.806821,16.212600
2987.865846,2064.096667,16.359500
2975.002850,2038.595048,16.291500
2974.837297,2098.347966,16.228400
2947.294316,1866.842465,15.948900
2940.860526,1902.096832,15.969300
2934.413253,1937.346934,15.981500
2985.942458,1655.360293,15.787300
2170.989295,-896.330615,16.916700
2165.295532,-937.816269,16.832400
2174.832081,-855.089253,16.884100
2156.243623,-980.408567,16.609600
2198.001479,-1059.534310,15.569600
2178.622522,-1034.515081,16.008500
2160.956416,-1012.988579,16.311900
2177.799712,-814.621587,16.738400
2218.246844,-1084.057014,15.047900
2239.650049,-1107.457040,14.468400
2654.907743,-75.802789,16.720500
2654.421602,-34.521518,17.151500
2687.710407,33.276267,18.381100
2653.608108,7.865077,17.584300
2683.929717,76.415294,18.742100
2708.987221,100.597305,19.332900
2622.679569,-98.018082,15.957000
2591.427218,-120.762778,15.228700
2561.066559,-143.981908,14.552000
2534.152650,-168.180023,13.964100
2514.925606,-189.294229,13.543900
2488.730415,-196.467035,13.205900
2483.137361,-229.970532,12.886400
2434.481662,-286.957995,12.135100
2451.188514,-251.474505,12.459400
2418.618200,-315.025389,11.908400
2339.407169,-394.804077,11.295700
2335.741229,-424.575773,11.357700
2348.260664,-340.423241,11.380200
2385.397035,-311.427025,11.693100
3026.819509,393.585388,20.512500
2996.109327,385.118033,20.791600
2942.016728,322.739854,21.375100
2908.062268,305.466639,21.541400
2971.146989,381.902419,20.986300
2948.118796,364.599390,21.206000
2873.391061,288.700941,21.596100
2714.136010,136.326095,19.708300
2720.681880,178.541074,20.116300
2838.103048,271.962644,21.520900
2802.260222,255.501262,21.308800
2765.762207,239.188635,20.963400
2728.615593,222.581866,20.494800
2964.278936,2300.930274,15.259000
2937.215261,2341.570256,14.726300
2963.001645,2191.691646,15.854100
2938.348374,2252.613792,15.348400
2949.206584,2134.457405,15.966600
2947.626495,2026.176124,16.122000
2948.168818,1996.370851,16.120100
2927.974854,1972.592426,15.979000
2949.422536,2063.759092,16.110900
2936.863289,2097.699014,15.974000
2137.650384,-865.558981,16.867600
2133.574277,-908.008838,16.884700
2127.284303,-948.711528,16.790600
2140.878520,-823.570152,16.736800
2133.368655,-1009.240024,16.399800
2118.020870,-982.686207,16.619600
2183.316137,-1088.934833,15.143600
2163.620553,-1062.984880,15.662100
2146.396200,-1036.594454,16.079500
2204.049931,-1113.688701,14.552100
2621.352391,-57.618377,16.372000
2620.331036,-16.239400,16.803000
2651.716346,50.518767,17.993000
2619.115009,25.567482,17.229300
2648.792195,93.224156,18.371200
2681.362339,117.312697,19.082400
2588.662361,-81.069951,15.613900
2557.768507,-105.510843,14.909000
2523.870710,-129.552077,14.223500
2501.560957,-164.367732,13.627500
2465.386642,-169.839132,13.224000
2455.580391,-208.850610,12.801600
2412.419053,-261.942115,12.105900
2406.456875,-290.667583,11.915800
2418.986315,-223.851265,12.407100
2294.382179,-410.090697,11.039000
2296.894258,-367.549635,11.038400
2293.399338,-318.350078,11.174900
2329.312479,-299.648973,11.429000
2357.724276,-298.687097,11.580300
2381.387210,-277.927537,11.818600
3007.752294,423.738906,20.503300
2980.031921,413.955214,20.764600
2916.840069,349.136603,21.414600
2882.428935,333.283792,21.547800
2954.262241,401.310247,21.006800
2927.212077,388.000706,21.226000
2846.987558,315.881433,21.565300
2684.044625,160.159748,19.487300
2690.748607,205.087199,19.915800
2811.324413,299.180229,21.448000
2775.030379,283.043363,21.195300
2737.745785,267.060423,20.810700
2699.488765,250.376850,20.302900
2921.680353,2301.162180,14.891700
2899.312602,2333.075146,14.460800
2919.237006,2163.580346,15.652400
2915.927697,2208.863457,15.422700
2902.728291,2241.896353,15.138000
2900.027158,2274.118843,14.908900
2902.212384,2113.579004,15.692300
2915.098056,2043.083410,15.900500
2921.536455,2007.837918,15.954100
2908.650783,2078.333512,15.813900
2103.957329,-832.518717,16.697000
2101.666535,-877.822826,16.820800
2098.581972,-921.813151,16.822700
2092.025730,-961.509859,16.715000
2113.914091,-1034.957569,16.176300
2104.703090,-1007.805110,16.442800
2094.499471,-988.464513,16.582000
2147.541686,-1093.419466,15.260500
2168.449813,-1119.920362,14.660400
2127.872262,-1064.902605,15.776000
2587.072275,-40.026600,16.037200
2586.379484,1.485963,16.477100
2617.104602,66.908037,17.627100
2585.532728,42.875666,16.904600
2610.381143,110.933298,17.962300
2648.237699,137.324261,18.774500
2551.679849,-64.407076,15.269000
2529.914253,-93.228801,14.677100
2482.305019,-132.820305,13.738800
2500.243581,-98.675243,14.273900
2426.046292,-181.362434,12.808000
